Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,34--35,Quintal,3700--3700, 23/05/2019
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1850--1850, 23/05/2019
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1675--1675, 23/05/2019
4,Foodgrains,Aman-Local-Coarse,Kilogram,14--15,Quintal,1500--1500, 23/05/2019
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1850--1850, 23/05/2019
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 23/05/2019
7,Foodgrains,Boro-Fine,Kilogram,22--23,Quintal,2022--2022, 23/05/2019
8,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1741--1741, 23/05/2019
9,Foodgrains,Boro-Medium,Kilogram,15--16,Quintal,1594--1594, 23/05/2019
10,Foodgrains,Boro Coarse,Kilogram,13--14,Quintal,1365--1365, 23/05/2019
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1608--1608, 23/05/2019
12,Foodgrains,Aman-Super-Fine,Kilogram,54--57,Quintal,5500--5500, 23/05/2019
13,Foodgrains,Aman-Fine,Kilogram,48--51,Quintal,4800--4800, 23/05/2019
14,Foodgrains,Aman-Medium,Kilogram,35--37,Quintal,3417--3417, 23/05/2019
15,Foodgrains,Aman-Coarse,Kilogram,28--30,Quintal,2772--2772, 23/05/2019
16,Foodgrains,Aman-Pajam,Kilogram,45--48,Quintal,4475--4475, 23/05/2019
17,Foodgrains,Aus-HYV-Fine,Kilogram,48--60,Quintal,5000--5000, 23/05/2019
18,Foodgrains,Boro-HYV-Fine,Kilogram,46--49,Quintal,4607--4607, 23/05/2019
19,Foodgrains,Boro-Pajam,Kilogram,42--54,Quintal,5200--5200, 23/05/2019
20,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3574--3574, 23/05/2019
21,Foodgrains,Aman-HYV-Coarse,Kilogram,28--30,Quintal,2685--2685, 23/05/2019
22,Foodgrains,Aman-HYV-Fine,Kilogram,49--53,Quintal,4925--4925, 23/05/2019
23,Foodgrains,O. M. S. Coarse,Kilogram,32--34,Quintal,2800--2800, 23/05/2019
24,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2738--2738, 23/05/2019
25,Foodgrains,Aman-HYV-Medium,Kilogram,33--36,Quintal,3364--3364, 23/05/2019
26,Foodgrains,Aus-HYV-Coarse,Kilogram,26--27,Quintal,2600--2600, 23/05/2019
27,Foodgrains,Boro-Local,Kilogram,28--30,Quintal,2800--2800, 23/05/2019
28,Foodgrains,Local-Red,Kilogram,26--27,Quintal,2467--2467, 23/05/2019
29,Foodgrains,Local-White,Kilogram,26--27,Quintal,2531--2531, 23/05/2019
