Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
45,Dal,Masur (Imported) Superior quality,Kilogram,92--99,Quintal,8958--8958, 26/10/2017
46,Dal,Masur (Imported) ordinary,Kilogram,71--78,Quintal,6900--6900, 26/10/2017
47,Dal,Mung (local),Kilogram,124--137,Quintal,12611--12611, 26/10/2017
48,Dal,Mung (imported),Kilogram,101--109,Quintal,9867--9867, 26/10/2017
49,Dal,Gram (whole),Kilogram,87--91,Quintal,8400--8400, 26/10/2017
50,Dal,Gram (broken),Kilogram,89--93,Quintal,8602--8602, 26/10/2017
51,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3326--3326, 26/10/2017
52,Dal,Motar (Peas)-local,Kilogram,107--110,Quintal,23069--23069, 26/10/2017
53,Dal,Khesari,Kilogram,57--61,Quintal,7365--7365, 26/10/2017
54,Dal,Felon,Kilogram,53--56,Quintal,4950--4950, 26/10/2017
55,Oil Seed,Mustard,Kilogram,55--57,Quintal,5300--5300, 26/10/2017
56,Oil Seed,Til(Sesame),Kilogram,70--80,Quintal,7200--7200, 26/10/2017
57,Oil Seed,Ground Nut,Kilogram,50--52,Quintal,4800--4800, 26/10/2017
58,Oil Seed,Soybean,Kilogram,38--40,Quintal,3600--3600, 26/10/2017
59,Oil,Mustard Oil (Local) - Superior quality,Liter,137--144,100 Liters,13251--13251, 26/10/2017
60,Oil,Mustard Oil (Local) - Ordinary,Liter,114--120,100 Liters,11148--11148, 26/10/2017
61,Oil,Soybean Oil(loose),Liter,85--86,100 Liters,8198--8198, 26/10/2017
62,Oil,Sesame Oil(Till),Liter,160--180,100 Liters,, 26/10/2017
63,Oil,Ground Nut Oil,Liter,75--80,100 Liters,6500--6500, 26/10/2017
64,Oil,Sunflower,Liter,240--250,100 Liters,, 26/10/2017
65,Oil,Palm Oil,Liter,72--74,100 Liters,6833--6833, 26/10/2017
66,Oil,Vegetable Ghee,Liter,96--101,100 Liters,9041--9041, 26/10/2017
67,Oil,Butter Oil,Liter,800--850,100 Liters,, 26/10/2017
68,Oil,Coconut Oil (local),Liter,207--222,100 Liters,19200--19200, 26/10/2017
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,315--337,100 Liters,23925--23925, 26/10/2017
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--195,100 Liters,18000--18000, 26/10/2017
71,Oil Cake,Oil Cake - Mustard,Kilogram,36--37,Quintal,3280--3280, 26/10/2017
72,Oil Cake,Oil Cake - Til (Sesame),Kilogram,35--36,Quintal,3400--3400, 26/10/2017
73,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,899--899, 26/10/2017
74,Spices,Clove(Lobonga),10 gm,15--17,Kilogram,976--976, 26/10/2017
75,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,290--290, 26/10/2017
76,Spices,Zain,10 gm,4--5,Kilogram,235--235, 26/10/2017
77,Spices,Cumin (Seed),10 gm,5--7,Kilogram,367--367, 26/10/2017
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,240--240, 26/10/2017
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,129--129, 26/10/2017
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160--171,Quintal,15325--15325, 26/10/2017
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,158--170,Quintal,15111--15111, 26/10/2017
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,230--240,Quintal,20300--20300, 26/10/2017
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,165--173,Quintal,15400--15400, 26/10/2017
84,Spices,Dried Chili (Local) - Superior,Kilogram,146--164,Quintal,14167--14167, 26/10/2017
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 26/10/2017
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--155,Quintal,14050--14050, 26/10/2017
87,Spices,Turmeric (Imported),Kilogram,133--141,Quintal,12533--12533, 26/10/2017
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,143--150,Quintal,13500--13500, 26/10/2017
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--138,Quintal,12453--12453, 26/10/2017
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,163--170,Quintal,15500--15500, 26/10/2017
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--137,Quintal,12700--12700, 26/10/2017
92,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18000--18000, 26/10/2017
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,165--177,Quintal,15550--15550, 26/10/2017
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,138--150,Quintal,12611--12611, 26/10/2017
95,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--8,Kilogram,485--485, 26/10/2017
96,Spices,Coriander Seed (Old),Kilogram,94--102,Quintal,8189--8189, 26/10/2017
97,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 26/10/2017
98,Spices,Onion (local),Kilogram,59--64,Quintal,5754--5754, 26/10/2017
99,Spices,Onion-imported,Kilogram,50--54,Quintal,4864--4864, 26/10/2017
100,Spices,Garlic (local) - Big Size,Kilogram,71--81,Quintal,6754--6754, 26/10/2017
101,Spices,Garlic - One Piece,Kilogram,50--52,Quintal,4020--4020, 26/10/2017
102,Spices,Garlic (Imported),Kilogram,87--95,Quintal,8196--8196, 26/10/2017
103,Spices,Green Chili (Local),Kilogram,121--137,Quintal,12892--12892, 26/10/2017
104,Spices,Ginger (local) - Old,Kilogram,94--106,Quintal,8789--8789, 26/10/2017
105,Spices,Ginger (local) - New,Kilogram,96--106,Quintal,9083--9083, 26/10/2017
106,Spices,Ginger (Imported),Kilogram,116--128,Quintal,10897--10897, 26/10/2017
107,Spices,Cardamom - Big,10 gm,25--28,Kilogram,1425--1425, 26/10/2017
108,Spices,Cardamom - Small,10 gm,21--23,Kilogram,1449--1449, 26/10/2017
109,Spices,Dry Chilli,Quintal,143--157,Quintal,14314--14314, 26/10/2017
110,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 26/10/2017
111,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 26/10/2017
112,Fibre,White Cotton (Top-Bottom),Kilogram,45--46,Quintal,4400--4400, 26/10/2017
113,Fibre,White Cotton (C-Bottom),Kilogram,39--40,Quintal,3800--3800, 26/10/2017
114,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 26/10/2017
115,Fibre,Tossa Cotton (Medium),Kilogram,41--42,Quintal,4100--4100, 26/10/2017
116,Fibre,Tossa Cotton (C-Bottom),Kilogram,42--43,Quintal,4300--4300, 26/10/2017
117,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,45--46,Quintal,3967--3967, 26/10/2017
118,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3650--3650, 26/10/2017
119,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,130--140,Quintal,11000--11000, 26/10/2017
120,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 26/10/2017
121,Tobacco,Motihar Tobacco - Ordinary,Kilogram,105--113,Quintal,9800--9800, 26/10/2017
122,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,607--740,100 pieces,60143--60143, 26/10/2017
123,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1028--1244,100 pieces,100286--100286, 26/10/2017
124,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,6000--6000, 26/10/2017
125,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 26/10/2017
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,342--467,100 pieces,46250--46250, 26/10/2017
127,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 26/10/2017
128,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 26/10/2017
129,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 26/10/2017
130,Leather,Ram Leather/Sheep Leather,1 piece,31--53,100 pieces,4500--4500, 26/10/2017
131,Leather,Goat Leather,1 piece,44--74,100 pieces,7125--7125, 26/10/2017
132,Milk,Cow Milk (liquid),Liter,63--69,100 Liters,6100--6100, 26/10/2017
133,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 26/10/2017
134,Milk,Dano - Powdered Milk,2 Kg,1028--1094,12 Kg,6683--6683, 26/10/2017
135,Milk,Redcow - Powdered Milk,2 Kg,1052--1068,12 Kg,7050--7050, 26/10/2017
136,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 26/10/2017
137,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--50,48 Pieces,2120--2120, 26/10/2017
138,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 26/10/2017
139,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 26/10/2017
140,Poultry,Local Hen - Big (above 900 gm),Kilogram,303--314,Quintal,29020--29020, 26/10/2017
141,Poultry,Local Hen - Medium (700-850 gm),Kilogram,301--312,Quintal,29215--29215, 26/10/2017
142,Poultry,Local Hen - Small (500-650 gm),Kilogram,310--320,Quintal,29344--29344, 26/10/2017
143,Poultry,Farm-raised Hen,Kilogram,381--400,Quintal,11141--11141, 26/10/2017
144,Poultry,Local Duck - Big (above 900 gm),Kilogram,255--265,Quintal,22000--22000, 26/10/2017
145,Meat,Beef,Kilogram,473--490,Quintal,47233--47233, 26/10/2017
146,Meat,Buffalo Meat,Kilogram,480--490,Quintal,4700--4700, 26/10/2017
147,Meat,Lamb (Sheep Meat),Kilogram,575--625,Quintal,50000--50000, 26/10/2017
148,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 26/10/2017
149,Meat,Mutton (male),Kilogram,689--720,Quintal,67800--67800, 26/10/2017
150,Meat,Mutton (female),Kilogram,582--620,Quintal,133000--133000, 26/10/2017
151,Meat,Mutton,Kilogram,575--610,Quintal,, 26/10/2017
152,Meat,Local,Kilogram,320--335,Quintal,30625--30625, 26/10/2017
153,Meat,Broiler Farm,Kilogram,123--129,Quintal,11675--11675, 26/10/2017
154,Egg,Egg Hen-Local,4 Pieces,43--46,100 pieces,999--999, 26/10/2017
155,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,795--795, 26/10/2017
156,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,658--658, 26/10/2017
157,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,945--945, 26/10/2017
158,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 26/10/2017
159,Fish,Dried Laitta,Kilogram,506--530,Quintal,47400--47400, 26/10/2017
160,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 26/10/2017
161,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 26/10/2017
162,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 26/10/2017
163,Fish,Ruhi (Local) big (above 5 kg),Kilogram,263--298,Quintal,26327--26327, 26/10/2017
164,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,292--322,Quintal,28154--28154, 26/10/2017
165,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,264--308,Quintal,27577--27577, 26/10/2017
166,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,254--287,Quintal,24063--24063, 26/10/2017
167,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,222--252,Quintal,23000--23000, 26/10/2017
168,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--160,Quintal,14000--14000, 26/10/2017
169,Fish,Katla-Big (above 5 Kg),Kilogram,387--400,Quintal,37667--37667, 26/10/2017
170,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,288--318,Quintal,28650--28650, 26/10/2017
171,Fish,Katla-Small (1.50-2.00 kg),Kilogram,240--268,Quintal,23830--23830, 26/10/2017
172,Fish,Katla (Local),Kilogram,249--261,Quintal,24250--24250, 26/10/2017
173,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 26/10/2017
174,Fish,Mregal-big,Kilogram,195--213,Quintal,19222--19222, 26/10/2017
175,Fish,Mregal-small,Kilogram,148--170,Quintal,14706--14706, 26/10/2017
176,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 26/10/2017
177,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 26/10/2017
178,Fish,Boal-big,Kilogram,628--713,Quintal,70000--70000, 26/10/2017
179,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 26/10/2017
180,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 26/10/2017
181,Fish,Pangash (small),Kilogram,96--107,Quintal,9176--9176, 26/10/2017
182,Fish,Pangash (big),Kilogram,115--126,Quintal,10875--10875, 26/10/2017
183,Fish,Hilsha,Kilogram,455--760,Quintal,66857--66857, 26/10/2017
184,Fish,Shrimp Bagda,Kilogram,793--867,Quintal,75333--75333, 26/10/2017
185,Fish,Shrimp Golda,Kilogram,580--680,Quintal,53333--53333, 26/10/2017
186,Fish,Shrimp-small,Kilogram,363--447,Quintal,32429--32429, 26/10/2017
187,Fish,Kai,Kilogram,190--226,Quintal,11857--11857, 26/10/2017
188,Fish,Magur,Kilogram,563--642,Quintal,53750--53750, 26/10/2017
189,Fish,Singhi,Kilogram,484--600,Quintal,46000--46000, 26/10/2017
190,Fish,Silver Carp,Kilogram,118--148,Quintal,12518--12518, 26/10/2017
191,Fish,Grass carp,Kilogram,157--183,Quintal,16247--16247, 26/10/2017
192,Fish,Telapia/Nilotica,Kilogram,121--142,Quintal,12417--12417, 26/10/2017
193,Fish,Rupchanda,Kilogram,600--700,Quintal,, 26/10/2017
194,Fish,Koral,Kilogram,450--625,Quintal,, 26/10/2017
195,Fish,Poah,Kilogram,190--260,Quintal,, 26/10/2017
196,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,378--427,Quintal,33738--33738, 26/10/2017
197,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,311--324,Quintal,28575--28575, 26/10/2017
198,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--97,Gadi (6400 leaves),6534--6534, 26/10/2017
199,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),66--76,Gadi (6400 leaves),4214--4214, 26/10/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),33--40,Gadi (6400 leaves),2520--2520, 26/10/2017
201,Fruit,Green-Coconut,1 piece,32--39,100 pieces,3144--3144, 26/10/2017
202,Fruit,Guava,1 KG,37--43,Quintal,2333--2333, 26/10/2017
203,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,697--697, 26/10/2017
204,Fruit,Orange,4 Pieces,65--78,100 pieces,1600--1600, 26/10/2017
205,Fruit,Apple,Kilogram,137--154,Quintal,13646--13646, 26/10/2017
206,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 26/10/2017
207,Fruit,Canteloupe,1 piece,12--15,100 pieces,900--900, 26/10/2017
208,Fruit,Coconut,1 piece,32--38,100 pieces,3143--3143, 26/10/2017
209,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 26/10/2017
210,Fruit,Apple (India),Kilogram,135--158,Kilogram,13250--13250, 26/10/2017
211,Fruit,Guava (Kazi),Kilogram,14--17,Quintal,1225--1225, 26/10/2017
212,Fruit,Grapefruit,1 piece,10--15,100 pieces,, 26/10/2017
213,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,376--376, 26/10/2017
214,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,414--414, 26/10/2017
215,Fruit,Ripe Papaya (big),Kilogram,66--98,1 Bag (50kg),7500--7500, 26/10/2017
216,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3650--3650, 26/10/2017
217,Fruit,Banana-Chapa,4 Pieces,15--19,80 Pieces,232--232, 26/10/2017
218,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,423--423, 26/10/2017
219,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,326--326, 26/10/2017
220,Fruit,Banana-Sagar (high quality),4 Pieces,17--22,80 Pieces,338--338, 26/10/2017
221,Fruit,Banana-Sagar (ordinary),4 Pieces,13--17,80 Pieces,208--208, 26/10/2017
222,Fruit,Pineapple-Kelenga,1 piece,45--58,100 pieces,4625--4625, 26/10/2017
223,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 26/10/2017
224,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5900--5900, 26/10/2017
225,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2116--2116, 26/10/2017
226,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1551--1551, 26/10/2017
227,Vegetable,Potato (Holland) - White (New),Kilogram,16--17,Quintal,1450--1450, 26/10/2017
228,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--18,Quintal,1461--1461, 26/10/2017
229,Vegetable,Potato (Holland) - Red (New),Kilogram,18--19,Quintal,1637--1637, 26/10/2017
230,Vegetable,Brinjal - Superior Quality,Kilogram,59--66,Quintal,5527--5527, 26/10/2017
231,Vegetable,Brinjal - Ordinary Quality,Kilogram,48--53,Quintal,5357--5357, 26/10/2017
232,Vegetable,Patal (Pointed Gourd),Kilogram,44--49,Quintal,4044--4044, 26/10/2017
233,Vegetable,Chalcumra (Water Gourd),1 piece,26--30,100 pieces,2329--2329, 26/10/2017
234,Vegetable,Pumpkin (Sweet Gourd),Kilogram,31--36,Quintal,2853--2853, 26/10/2017
235,Vegetable,Lao (Bottle Gourd),1 piece,25--28,100 pieces,2288--2288, 26/10/2017
236,Vegetable,Uchehhe (Bitter Gourd),1 KG,55--61,Quintal,5140--5140, 26/10/2017
237,Vegetable,Karalla (Bitter Gourd),Kilogram,51--56,Quintal,4708--4708, 26/10/2017
238,Vegetable,Jhinga (Tasle Gourd),Kilogram,46--51,Quintal,4163--4163, 26/10/2017
239,Vegetable,Green Papaya,Kilogram,61--69,Quintal,1606--1606, 26/10/2017
240,Vegetable,Pancha mukhi (aroid),Kilogram,32--38,Quintal,3000--3000, 26/10/2017
241,Vegetable,Mukhi Cachue (aroid),Kilogram,24--28,Quintal,2179--2179, 26/10/2017
242,Vegetable,Water Aroid (pani cachhue),4 Pieces,72--95,100 pieces,2500--2500, 26/10/2017
243,Vegetable,Kakroll,Kilogram,50--54,Quintal,4617--4617, 26/10/2017
244,Vegetable,Lady`s Finger (Okra),Kilogram,57--63,Quintal,5226--5226, 26/10/2017
245,Vegetable,Chichinga (Snakegourd),Kilogram,42--47,Quintal,3932--3932, 26/10/2017
246,Vegetable,Dhundol,Kilogram,36--41,Quintal,3281--3281, 26/10/2017
247,Vegetable,Danta,Kilogram,34--38,Quintal,2800--2800, 26/10/2017
248,Vegetable,Cauliflower,Kilogram,59--65,Quintal,5914--5914, 26/10/2017
249,Vegetable,Cabbage,Kilogram,54--59,Quintal,4725--4725, 26/10/2017
250,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,3200--3200, 26/10/2017
251,Vegetable,Carrot,Kilogram,59--70,Quintal,6000--6000, 26/10/2017
252,Vegetable,Green Banana,1 piece,27--31,100 pieces,2378--2378, 26/10/2017
253,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--41,Quintal,3275--3275, 26/10/2017
254,Vegetable,Cucumber-big,Kilogram,41--45,Quintal,3789--3789, 26/10/2017
255,Vegetable,Cucumber-small,Kilogram,38--43,Quintal,3456--3456, 26/10/2017
256,Vegetable,Khirai (Small Cucumber),Kilogram,41--45,Quintal,3520--3520, 26/10/2017
257,Vegetable,Bean(superior quality),Kilogram,85--97,Quintal,7333--7333, 26/10/2017
258,Vegetable,Bean(Ordinary),Kilogram,97--108,Quintal,9144--9144, 26/10/2017
259,Vegetable,Barbati (Yardlong bean),Kilogram,54--60,Quintal,4877--4877, 26/10/2017
260,Vegetable,Tomato,Kilogram,91--100,Quintal,8682--8682, 26/10/2017
261,Vegetable,Tomato (Imported),Kilogram,120--130,Quintal,11000--11000, 26/10/2017
262,Vegetable,Radish Spinach (Mulashak),Kilogram,25--28,Quintal,2283--2283, 26/10/2017
263,Vegetable,Red Spinach,Kilogram,32--38,Quintal,2831--2831, 26/10/2017
264,Vegetable,Spinach (Palongsak),Kilogram,54--60,Quintal,4540--4540, 26/10/2017
265,Vegetable,Malabar Spinach (Puisak),Kilogram,25--29,Quintal,2047--2047, 26/10/2017
266,Vegetable,Radish (China),Kilogram,36--41,Quintal,3329--3329, 26/10/2017
267,Vegetable,Cabbage,1 piece,46--50,100 pieces,4163--4163, 26/10/2017
268,Others,Gram-Husk,Kilogram,26--28,Quintal,2513--2513, 26/10/2017
269,Others,Khesari-Husk,Kilogram,27--28,Quintal,2580--2580, 26/10/2017
270,Others,Wheat-Husk,Kilogram,30--31,Quintal,2840--2840, 26/10/2017
271,Others,Paddy-Husk,Kilogram,9--10,Quintal,880--880, 26/10/2017
272,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,800--800, 26/10/2017
273,Others,Masur-Husk,Kilogram,20--22,Quintal,1800--1800, 26/10/2017
274,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 26/10/2017
275,Others,Firewood - Mango,Kilogram,6--7,Quintal,540--540, 26/10/2017
276,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 26/10/2017
277,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 26/10/2017
278,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 26/10/2017
279,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 26/10/2017
280,Others,Goat (female - 6 Kg meat),1 piece,2900--3100,1 piece,3100--3100, 26/10/2017
281,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 26/10/2017
282,Others,Gold (gini),10 gm,37360--38852,11.66 gm,44453--44453, 26/10/2017
283,Others,Silver,10 gm,786--822,11.66 gm,952--952, 26/10/2017
284,Others,Sugar (O.M.S./T.C.B.),Kilogram,53--58,Quintal,5430--5430, 26/10/2017
285,Others,Sugar (Imported),Kilogram,53--55,Quintal,5104--5104, 26/10/2017
286,Others,Sugar (Local),Kilogram,54--56,Quintal,5252--5252, 26/10/2017
287,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3471--3471, 26/10/2017
288,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--22,Quintal,1906--1906, 26/10/2017
289,Others,Akher Gur (red sugar),Kilogram,71--77,Quintal,6500--6500, 26/10/2017
290,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 26/10/2017
291,Others,Goor,Kilogram,76--80,Quintal,6800--6800, 26/10/2017
292,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),794--794, 26/10/2017
293,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 26/10/2017
294,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),796--796, 26/10/2017
