,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2014-10-31,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-29,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-11-30,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-29,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-30,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2014-12-31,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-29,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-30,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-01-31,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-02-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-29,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-30,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-03-31,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-29,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-04-30,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-29,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-30,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-05-31,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-17,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-06-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-21,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-06-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-24,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-06-25,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-06-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-06-28,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-06-29,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-06-30,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-07-01,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-07-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-06,Fish,Shrimp-small,Kilogram,380.0,440.0,410.0,Quintal,,,
2015-07-07,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-07-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-09,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-07-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-14,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-07-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-16,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-07-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-22,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-07-23,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-07-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-26,Fish,Shrimp-small,Kilogram,400.0,500.0,450.0,Quintal,,,
2015-07-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-29,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-30,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-07-31,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-29,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-30,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-08-31,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-29,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-09-30,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-17,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-18,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-19,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-20,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-21,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-22,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-23,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-24,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-25,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-26,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-27,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-28,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-29,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-30,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-10-31,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-01,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-02,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-03,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-04,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-05,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-06,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-07,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-08,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-09,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-10,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-11,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-12,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-13,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-14,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-15,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
2015-11-16,Fish,Shrimp-small,Kilogram,,,,Quintal,,,
