,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-01,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-01-02,Vegetable,Spinach (Palongsak),Kilogram,15.0,18.0,16.5,Quintal,1332.0,1332.0,1332.0
2013-01-03,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-01-04,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-01-05,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-01-06,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-01-07,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-01-08,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1600.0,1600.0,1600.0
2013-01-09,Vegetable,Spinach (Palongsak),Kilogram,15.0,18.0,16.5,Quintal,1277.0,1277.0,1277.0
2013-01-10,Vegetable,Spinach (Palongsak),Kilogram,18.0,30.0,24.0,Quintal,1400.0,1400.0,1400.0
2013-01-11,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-01-12,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-01-13,Vegetable,Spinach (Palongsak),Kilogram,20.0,30.0,25.0,Quintal,1600.0,1600.0,1600.0
2013-01-14,Vegetable,Spinach (Palongsak),Kilogram,18.0,30.0,24.0,Quintal,1600.0,1600.0,1600.0
2013-01-15,Vegetable,Spinach (Palongsak),Kilogram,18.0,30.0,24.0,Quintal,1600.0,1600.0,1600.0
2013-01-16,Vegetable,Spinach (Palongsak),Kilogram,15.0,18.0,16.5,Quintal,1293.0,1293.0,1293.0
2013-01-17,Vegetable,Spinach (Palongsak),Kilogram,20.0,30.0,25.0,Quintal,1400.0,1400.0,1400.0
2013-01-18,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-01-19,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-01-20,Vegetable,Spinach (Palongsak),Kilogram,18.0,30.0,24.0,Quintal,1200.0,1200.0,1200.0
2013-01-21,Vegetable,Spinach (Palongsak),Kilogram,16.0,30.0,23.0,Quintal,1200.0,1200.0,1200.0
2013-01-22,Vegetable,Spinach (Palongsak),Kilogram,16.0,30.0,23.0,Quintal,1200.0,1200.0,1200.0
2013-01-23,Vegetable,Spinach (Palongsak),Kilogram,13.0,16.0,14.5,Quintal,1141.0,1141.0,1141.0
2013-01-24,Vegetable,Spinach (Palongsak),Kilogram,16.0,30.0,23.0,Quintal,1200.0,1200.0,1200.0
2013-01-25,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-01-26,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-01-27,Vegetable,Spinach (Palongsak),Kilogram,15.0,30.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-01-28,Vegetable,Spinach (Palongsak),Kilogram,15.0,30.0,22.5,Quintal,1200.0,1200.0,1200.0
2013-01-29,Vegetable,Spinach (Palongsak),Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-01-30,Vegetable,Spinach (Palongsak),Kilogram,12.0,14.0,13.0,Quintal,988.0,988.0,988.0
2013-01-31,Vegetable,Spinach (Palongsak),Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-02-01,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-02,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-03,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-04,Vegetable,Spinach (Palongsak),Kilogram,15.0,25.0,20.0,Quintal,800.0,800.0,800.0
2013-02-05,Vegetable,Spinach (Palongsak),Kilogram,15.0,28.0,21.5,Quintal,800.0,800.0,800.0
2013-02-06,Vegetable,Spinach (Palongsak),Kilogram,12.0,14.0,13.0,Quintal,971.0,971.0,971.0
2013-02-07,Vegetable,Spinach (Palongsak),Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-02-08,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-09,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-10,Vegetable,Spinach (Palongsak),Kilogram,15.0,25.0,20.0,Quintal,1000.0,1000.0,1000.0
2013-02-11,Vegetable,Spinach (Palongsak),Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-02-12,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-13,Vegetable,Spinach (Palongsak),Kilogram,10.0,12.0,11.0,Quintal,910.0,910.0,910.0
2013-02-14,Vegetable,Spinach (Palongsak),Kilogram,15.0,25.0,20.0,Quintal,1200.0,1200.0,1200.0
2013-02-15,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-16,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-17,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-18,Vegetable,Spinach (Palongsak),Kilogram,18.0,25.0,21.5,Quintal,1600.0,1600.0,1600.0
2013-02-19,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1600.0,1600.0,1600.0
2013-02-20,Vegetable,Spinach (Palongsak),Kilogram,10.0,12.0,11.0,Quintal,850.0,850.0,850.0
2013-02-21,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-22,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-23,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-24,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-02-25,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-02-26,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-02-27,Vegetable,Spinach (Palongsak),Kilogram,9.0,11.0,10.0,Quintal,790.0,790.0,790.0
2013-02-28,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1200.0,1200.0,1200.0
2013-03-01,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-02,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-03,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1400.0,1400.0,1400.0
2013-03-04,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1600.0,1600.0,1600.0
2013-03-05,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-06,Vegetable,Spinach (Palongsak),Kilogram,10.0,12.0,11.0,Quintal,864.0,864.0,864.0
2013-03-07,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1200.0,1200.0,1200.0
2013-03-08,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-09,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-10,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-11,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-12,Vegetable,Spinach (Palongsak),Kilogram,20.0,25.0,22.5,Quintal,1200.0,1200.0,1200.0
2013-03-13,Vegetable,Spinach (Palongsak),Kilogram,9.0,12.0,10.5,Quintal,818.0,818.0,818.0
2013-03-14,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-15,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-16,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-17,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-18,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-19,Vegetable,Spinach (Palongsak),Kilogram,16.0,25.0,20.5,Quintal,1200.0,1200.0,1200.0
2013-03-20,Vegetable,Spinach (Palongsak),Kilogram,9.0,12.0,10.5,Quintal,725.0,725.0,725.0
2013-03-21,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-22,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-23,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-24,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-25,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-26,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-27,Vegetable,Spinach (Palongsak),Kilogram,8.0,10.0,9.0,Quintal,750.0,750.0,750.0
2013-03-28,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-29,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-30,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-03-31,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-01,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-02,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-03,Vegetable,Spinach (Palongsak),Kilogram,12.0,14.0,13.0,Quintal,,,
2013-04-04,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-05,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-06,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-07,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-08,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-09,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-10,Vegetable,Spinach (Palongsak),Kilogram,11.0,13.0,12.0,Quintal,,,
2013-04-11,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-12,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-13,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-14,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-15,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-16,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-17,Vegetable,Spinach (Palongsak),Kilogram,10.0,12.0,11.0,Quintal,,,
2013-04-18,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-19,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-20,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-21,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-22,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-23,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-24,Vegetable,Spinach (Palongsak),Kilogram,10.0,12.0,11.0,Quintal,,,
2013-04-25,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-26,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-27,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-28,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-29,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-04-30,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-01,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-02,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-03,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-04,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-05,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-06,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-07,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-08,Vegetable,Spinach (Palongsak),Kilogram,6.0,8.0,7.0,Quintal,,,
2013-05-09,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-10,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-11,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-12,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-13,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-14,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-15,Vegetable,Spinach (Palongsak),Kilogram,6.0,8.0,7.0,Quintal,,,
2013-05-16,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-17,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-18,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-19,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-20,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-21,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-22,Vegetable,Spinach (Palongsak),Kilogram,6.0,8.0,7.0,Quintal,,,
2013-05-23,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-24,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-25,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-26,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-27,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-28,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-29,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-30,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-05-31,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-01,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-02,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-03,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-04,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-05,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-06,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-07,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-08,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-09,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-10,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-11,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-12,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-13,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-14,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-15,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-16,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-17,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-18,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-19,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-20,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-21,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-22,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-23,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-24,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-25,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-26,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-27,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-28,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-29,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-06-30,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-01,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-02,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-03,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-04,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-05,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-06,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-07,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-08,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-09,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-10,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-11,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-12,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-13,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-14,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-15,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-16,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-17,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-18,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-19,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-20,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-21,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-22,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-23,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-24,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-25,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-26,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-27,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-28,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-29,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-30,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-07-31,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-01,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-02,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-03,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-04,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-05,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-06,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-07,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-08,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-09,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-10,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-11,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-12,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-13,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-14,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-15,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-16,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-17,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-18,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-19,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-20,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-21,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-22,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-23,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-24,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-25,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-26,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-27,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-28,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-29,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-30,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-08-31,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-01,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-02,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-03,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-04,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-05,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-06,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-07,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-08,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-09,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-10,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-11,Vegetable,Spinach (Palongsak),Kilogram,36.0,40.0,38.0,Quintal,3200.0,3200.0,3200.0
2013-09-12,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-13,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-14,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-15,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-16,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-17,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-18,Vegetable,Spinach (Palongsak),Kilogram,20.0,24.0,22.0,Quintal,1800.0,1800.0,1800.0
2013-09-19,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-20,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-21,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-22,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-23,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-24,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-25,Vegetable,Spinach (Palongsak),Kilogram,20.0,24.0,22.0,Quintal,1800.0,1800.0,1800.0
2013-09-26,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-27,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-28,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-29,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-09-30,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-01,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-02,Vegetable,Spinach (Palongsak),Kilogram,35.0,40.0,37.5,Quintal,2400.0,2400.0,2400.0
2013-10-03,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-04,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-05,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-06,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-07,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-08,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-09,Vegetable,Spinach (Palongsak),Kilogram,26.0,32.0,29.0,Quintal,2533.0,2533.0,2533.0
2013-10-10,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-11,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-12,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-13,Vegetable,Spinach (Palongsak),Kilogram,35.0,40.0,37.5,Quintal,3200.0,3200.0,3200.0
2013-10-14,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-15,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-16,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-17,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-18,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-19,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-20,Vegetable,Spinach (Palongsak),Kilogram,30.0,40.0,35.0,Quintal,,,
2013-10-21,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-22,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-23,Vegetable,Spinach (Palongsak),Kilogram,28.0,32.0,30.0,Quintal,2200.0,2200.0,2200.0
2013-10-24,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-25,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-26,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-27,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-28,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-29,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-10-30,Vegetable,Spinach (Palongsak),Kilogram,28.0,32.0,30.0,Quintal,2250.0,2250.0,2250.0
2013-10-31,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-11-01,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-11-02,Vegetable,Spinach (Palongsak),Kilogram,,,,Quintal,,,
2013-11-03,Vegetable,Spinach (Palongsak),Kilogram,16.0,20.0,18.0,Quintal,1600.0,1600.0,1600.0
2013-11-04,Vegetable,Spinach (Palongsak),Kilogram,16.0,20.0,18.0,Quintal,1600.0,1600.0,1600.0
