,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-01-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1960.0,1960.0,1960.0
2013-01-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2230.0,2230.0,2230.0
2013-01-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2420.0,2420.0,2420.0
2013-01-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2420.0,2420.0,2420.0
2013-01-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-01-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2550.0,2550.0,2550.0
2013-01-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2600.0,2600.0,2600.0
2013-02-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2680.0,2680.0,2680.0
2013-02-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2650.0,2650.0,2650.0
2013-02-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-02-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2620.0,2620.0,2620.0
2013-03-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2620.0,2620.0,2620.0
2013-03-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2620.0,2620.0,2620.0
2013-03-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2550.0,2550.0,2550.0
2013-03-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-03-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2550.0,2550.0,2550.0
2013-04-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2550.0,2550.0,2550.0
2013-04-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2550.0,2550.0,2550.0
2013-04-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2550.0,2550.0,2550.0
2013-04-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-04-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1520.0,1520.0,1520.0
2013-05-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2450.0,2450.0,2450.0
2013-05-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1833.0,1833.0,1833.0
2013-05-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1818.0,1818.0,1818.0
2013-05-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1840.0,1840.0,1840.0
2013-05-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1713.0,1713.0,1713.0
2013-05-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1870.0,1870.0,1870.0
2013-06-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1860.0,1860.0,1860.0
2013-06-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-12,Foodgrains,Boro-Fine,Kilogram,34.0,46.0,40.0,Quintal,1859.0,1859.0,1859.0
2013-06-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,1875.0,1875.0,1875.0
2013-06-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-19,Foodgrains,Boro-Fine,Kilogram,34.0,46.0,40.0,Quintal,2022.0,2022.0,2022.0
2013-06-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Boro-Fine,Kilogram,34.0,46.0,40.0,Quintal,2038.0,2038.0,2038.0
2013-06-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-03,Foodgrains,Boro-Fine,Kilogram,34.0,46.0,40.0,Quintal,2116.0,2116.0,2116.0
2013-07-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-10,Foodgrains,Boro-Fine,Kilogram,34.0,46.0,40.0,Quintal,2100.0,2100.0,2100.0
2013-07-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-17,Foodgrains,Boro-Fine,Kilogram,34.0,46.0,40.0,Quintal,2125.0,2125.0,2125.0
2013-07-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2176.0,2176.0,2176.0
2013-07-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-07-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2203.0,2203.0,2203.0
2013-08-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2176.0,2176.0,2176.0
2013-08-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2218.0,2218.0,2218.0
2013-08-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2263.0,2263.0,2263.0
2013-08-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2205.0,2205.0,2205.0
2013-08-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2303.0,2303.0,2303.0
2013-08-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2258.0,2258.0,2258.0
2013-09-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2188.0,2188.0,2188.0
2013-09-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2252.0,2252.0,2252.0
2013-09-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2283.0,2283.0,2283.0
2013-09-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-09-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2282.0,2282.0,2282.0
2013-10-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2265.0,2265.0,2265.0
2013-10-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2247.0,2247.0,2247.0
2013-10-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2300.0,2300.0,2300.0
2013-10-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2400.0,2400.0,2400.0
2013-10-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2330.0,2330.0,2330.0
2013-10-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-10-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2389.0,2389.0,2389.0
2013-10-31,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2389.0,2389.0,2389.0
2013-11-07,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-08,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-09,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-10,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-11,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-12,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-13,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2440.0,2440.0,2440.0
2013-11-14,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-15,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-16,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-17,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-18,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-19,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-20,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2495.0,2495.0,2495.0
2013-11-21,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-22,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-23,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-24,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-25,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-26,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-27,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2490.0,2490.0,2490.0
2013-11-28,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-29,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-11-30,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-01,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-02,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-03,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-04,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,2490.0,2490.0,2490.0
2013-12-05,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
2013-12-06,Foodgrains,Boro-Fine,Kilogram,,,,Quintal,,,
